t_sim_s,step,iteration,x,y,z,wind_u,wind_v,wind_w,wind_speed,wind_direction_rad,seed
97.200000,486,1535,-1.6427,-1.6009,0.3000,0.016310,-0.138190,-0.068326,0.139149,-1.453314,12
97.400000,487,1536,-1.6427,-1.6009,0.3000,0.016537,-0.134930,-0.067524,0.135940,-1.448845,12
97.600000,488,1537,-1.6427,-1.6009,0.3000,0.016537,-0.134930,-0.067524,0.135940,-1.448845,12
97.800000,489,1538,-1.6427,-1.6009,0.3000,0.016264,-0.134910,-0.067972,0.135887,-1.450821,12
98.000000,490,1539,-1.6427,-1.6009,0.3000,0.016264,-0.134910,-0.067972,0.135887,-1.450821,12
98.200000,491,1540,-1.6427,-1.6009,0.3000,0.034105,-0.229020,0.014019,0.231545,-1.422966,12
98.400000,492,1541,-1.6427,-1.6009,0.3000,0.034105,-0.229020,0.014019,0.231545,-1.422966,12
98.600000,493,1542,-1.6427,-1.6009,0.3000,0.024980,-0.192650,-0.008929,0.194263,-1.441851,12
98.800000,494,1543,-1.6427,-1.6009,0.3000,0.024980,-0.192650,-0.008929,0.194263,-1.441851,12
99.000000,495,1544,-1.6427,-1.6009,0.3000,0.017882,-0.166720,-0.049588,0.167676,-1.463947,12
99.200000,496,1545,-1.6427,-1.6009,0.3000,0.017882,-0.166720,-0.049588,0.167676,-1.463947,12
99.400000,497,1546,-1.6427,-1.6009,0.3000,0.010820,-0.132760,-0.072936,0.133200,-1.489476,12
99.600000,498,1547,-1.6427,-1.6009,0.3000,0.010820,-0.132760,-0.072936,0.133200,-1.489476,12
99.800000,499,1548,-1.6427,-1.6009,0.3000,0.009407,-0.148990,-0.067857,0.149287,-1.507741,12
100.000000,500,1549,-1.6427,-1.6009,0.3000,0.009407,-0.148990,-0.067857,0.149287,-1.507741,12
100.200000,501,1550,-1.6427,-1.6009,0.3000,0.012459,-0.146190,-0.067410,0.146720,-1.485777,12
100.400000,502,1551,-1.6427,-1.6009,0.3000,0.012459,-0.146190,-0.067410,0.146720,-1.485777,12
100.600000,503,1552,-1.6427,-1.6009,0.3000,0.016251,-0.140560,-0.067092,0.141496,-1.455691,12
100.800000,504,1553,-1.6427,-1.6009,0.3000,0.016251,-0.140560,-0.067092,0.141496,-1.455691,12
101.000000,505,1554,-1.6427,-1.6009,0.3000,0.016310,-0.138190,-0.068326,0.139149,-1.453314,12
101.200000,506,1555,-1.6427,-1.6009,0.3000,0.016310,-0.138190,-0.068326,0.139149,-1.453314,12
101.400000,507,1556,-1.6427,-1.6009,0.3000,0.016537,-0.134930,-0.067524,0.135940,-1.448845,12
101.600000,508,1557,-1.6427,-1.6009,0.3000,0.016537,-0.134930,-0.067524,0.135940,-1.448845,12
101.800000,509,1558,-1.6427,-1.6009,0.3000,0.016264,-0.134910,-0.067972,0.135887,-1.450821,12
102.000000,510,1559,-1.6427,-1.6009,0.3000,0.016264,-0.134910,-0.067972,0.135887,-1.450821,12
102.200000,511,1560,-1.6427,-1.6009,0.3000,0.034105,-0.229020,0.014019,0.231545,-1.422966,12
102.400000,512,1561,-1.6427,-1.6009,0.3000,0.034105,-0.229020,0.014019,0.231545,-1.422966,12
102.600000,513,1562,-1.6427,-1.6009,0.3000,0.024980,-0.192650,-0.008929,0.194263,-1.441851,12
102.800000,514,1563,-1.6427,-1.6009,0.3000,0.024980,-0.192650,-0.008929,0.194263,-1.441851,12
103.000000,515,1564,-1.6427,-1.6009,0.3000,0.017882,-0.166720,-0.049588,0.167676,-1.463947,12
103.200000,516,1565,-1.6427,-1.6009,0.3000,0.017882,-0.166720,-0.049588,0.167676,-1.463947,12
103.400000,517,1566,-1.6427,-1.6009,0.3000,0.010820,-0.132760,-0.072936,0.133200,-1.489476,12
103.600000,518,1567,-1.6427,-1.6009,0.3000,0.010820,-0.132760,-0.072936,0.133200,-1.489476,12
103.800000,519,1568,-1.6427,-1.6009,0.3000,0.009407,-0.148990,-0.067857,0.149287,-1.507741,12
104.000000,520,1569,-1.6427,-1.6009,0.3000,0.009407,-0.148990,-0.067857,0.149287,-1.507741,12
104.200000,521,1570,-1.6427,-1.6009,0.3000,0.012459,-0.146190,-0.067410,0.146720,-1.485777,12
104.400000,522,1571,-1.6427,-1.6009,0.3000,0.012459,-0.146190,-0.067410,0.146720,-1.485777,12
104.600000,523,1572,-1.9427,-1.6009,0.3000,0.039824,-0.048073,-0.063654,0.062426,-0.878973,12
104.800000,524,1573,-2.2427,-1.6009,0.3000,0.050220,-0.037805,-0.048575,0.062859,-0.645283,12
105.000000,525,1574,-2.5427,-1.6009,0.3000,0.050007,-0.031879,-0.025122,0.059304,-0.567531,12
105.200000,526,1575,-2.8427,-1.6009,0.3000,0.035470,-0.025660,-0.001049,0.043778,-0.626277,12
105.400000,527,1576,-3.1427,-1.6009,0.3000,0.017332,-0.030503,-0.001854,0.035083,-1.054083,12
105.600000,528,1577,-3.1427,-1.6009,0.3000,0.017332,-0.030503,-0.001854,0.035083,-1.054083,12
105.800000,529,1578,-3.1427,-1.6009,0.3000,0.015147,-0.031597,-0.001181,0.035040,-1.123780,12
106.000000,530,1579,-3.1427,-1.6009,0.3000,0.015147,-0.031597,-0.001181,0.035040,-1.123780,12
106.200000,531,1580,-3.1427,-1.6009,0.3000,0.017820,0.020449,0.008966,0.027124,0.853988,12
106.400000,532,1581,-3.1427,-1.6009,0.3000,0.017820,0.020449,0.008966,0.027124,0.853988,12
106.600000,533,1582,-3.1427,-1.6009,0.3000,0.047090,0.006200,0.010577,0.047496,0.130901,12
106.800000,534,1583,-3.1427,-1.6009,0.3000,0.047090,0.006200,0.010577,0.047496,0.130901,12
107.000000,535,1584,-3.1427,-1.6009,0.3000,0.045817,-0.014870,0.004800,0.048170,-0.313827,12
107.200000,536,1585,-3.1427,-1.6009,0.3000,0.045817,-0.014870,0.004800,0.048170,-0.313827,12
107.400000,537,1586,-3.1427,-1.6009,0.3000,0.032356,-0.032542,0.000097,0.045890,-0.788264,12
107.600000,538,1587,-3.1427,-1.6009,0.3000,0.032356,-0.032542,0.000097,0.045890,-0.788264,12
107.800000,539,1588,-3.1427,-1.6009,0.3000,0.021474,-0.030660,-0.003169,0.037432,-0.959808,12
108.000000,540,1589,-3.1427,-1.6009,0.3000,0.021474,-0.030660,-0.003169,0.037432,-0.959808,12
108.200000,541,1590,-3.1427,-1.6009,0.3000,0.018843,-0.032438,-0.002944,0.037514,-1.044545,12
108.400000,542,1591,-3.1427,-1.6009,0.3000,0.018843,-0.032438,-0.002944,0.037514,-1.044545,12
108.600000,543,1592,-3.1427,-1.6009,0.3000,0.016518,-0.031306,-0.001593,0.035396,-1.085289,12
108.800000,544,1593,-3.1427,-1.6009,0.3000,0.016518,-0.031306,-0.001593,0.035396,-1.085289,12
109.000000,545,1594,-3.1427,-1.6009,0.3000,0.015979,-0.031487,-0.001690,0.035309,-1.101183,12
109.200000,546,1595,-3.1427,-1.6009,0.3000,0.015979,-0.031487,-0.001690,0.035309,-1.101183,12
109.400000,547,1596,-3.1427,-1.6009,0.3000,0.017332,-0.030503,-0.001854,0.035083,-1.054083,12
109.600000,548,1597,-3.1427,-1.6009,0.3000,0.017332,-0.030503,-0.001854,0.035083,-1.054083,12
109.800000,549,1598,-3.1427,-1.6009,0.3000,0.015147,-0.031597,-0.001181,0.035040,-1.123780,12
110.000000,550,1599,-3.1427,-1.6009,0.3000,0.015147,-0.031597,-0.001181,0.035040,-1.123780,12
110.200000,551,1600,-3.1427,-1.6009,0.3000,0.017820,0.020449,0.008966,0.027124,0.853988,12
110.400000,552,1601,-3.1427,-1.6009,0.3000,0.017820,0.020449,0.008966,0.027124,0.853988,12
110.600000,553,1602,-3.1427,-1.6009,0.3000,0.047090,0.006200,0.010577,0.047496,0.130901,12
110.800000,554,1603,-3.1427,-1.6009,0.3000,0.047090,0.006200,0.010577,0.047496,0.130901,12
111.000000,555,1604,-3.1427,-1.6009,0.3000,0.045817,-0.014870,0.004800,0.048170,-0.313827,12
111.200000,556,1605,-3.1427,-1.6009,0.3000,0.045817,-0.014870,0.004800,0.048170,-0.313827,12
111.400000,557,1606,-3.1427,-1.6009,0.3000,0.032356,-0.032542,0.000097,0.045890,-0.788264,12
111.600000,558,1607,-3.1427,-1.6009,0.3000,0.032356,-0.032542,0.000097,0.045890,-0.788264,12
111.800000,559,1608,-3.1427,-1.6009,0.3000,0.021474,-0.030660,-0.003169,0.037432,-0.959808,12
112.000000,560,1609,-3.1427,-1.6009,0.3000,0.021474,-0.030660,-0.003169,0.037432,-0.959808,12
112.200000,561,1610,-3.1427,-1.6009,0.3000,0.018843,-0.032438,-0.002944,0.037514,-1.044545,12
112.400000,562,1611,-3.1427,-1.6009,0.3000,0.018843,-0.032438,-0.002944,0.037514,-1.044545,12
112.600000,563,1612,-3.1427,-1.6009,0.3000,0.016518,-0.031306,-0.001593,0.035396,-1.085289,12
112.800000,564,1613,-3.1427,-1.6009,0.3000,0.016518,-0.031306,-0.001593,0.035396,-1.085289,12
113.000000,565,1614,-3.1427,-1.6009,0.3000,0.015979,-0.031487,-0.001690,0.035309,-1.101183,12
113.200000,566,1615,-3.1427,-1.6009,0.3000,0.015979,-0.031487,-0.001690,0.035309,-1.101183,12
113.400000,567,1616,-3.1427,-1.6009,0.3000,0.017332,-0.030503,-0.001854,0.035083,-1.054083,12
113.600000,568,1617,-3.1427,-1.6009,0.3000,0.017332,-0.030503,-0.001854,0.035083,-1.054083,12
113.800000,569,1618,-3.1427,-1.6009,0.3000,0.015147,-0.031597,-0.001181,0.035040,-1.123780,12
114.000000,570,1619,-3.1427,-1.6009,0.3000,0.015147,-0.031597,-0.001181,0.035040,-1.123780,12
114.200000,571,1620,-3.1427,-1.6009,0.3000,0.017820,0.020449,0.008966,0.027124,0.853988,12
114.400000,572,1621,-3.1427,-1.6009,0.3000,0.017820,0.020449,0.008966,0.027124,0.853988,12
114.600000,573,1622,-3.1427,-1.6009,0.3000,0.047090,0.006200,0.010577,0.047496,0.130901,12
114.800000,574,1623,-3.1427,-1.6009,0.3000,0.047090,0.006200,0.010577,0.047496,0.130901,12
115.000000,575,1624,-3.1427,-1.6009,0.3000,0.045817,-0.014870,0.004800,0.048170,-0.313827,12
115.200000,576,1625,-3.1427,-1.6009,0.3000,0.045817,-0.014870,0.004800,0.048170,-0.313827,12
115.400000,577,1626,-3.1427,-1.6009,0.3000,0.032356,-0.032542,0.000097,0.045890,-0.788264,12
115.600000,578,1627,-3.1427,-1.6009,0.3000,0.032356,-0.032542,0.000097,0.045890,-0.788264,12
115.800000,579,1628,-3.1427,-1.6009,0.3000,0.021474,-0.030660,-0.003169,0.037432,-0.959808,12
116.000000,580,1629,-3.1427,-1.6009,0.3000,0.021474,-0.030660,-0.003169,0.037432,-0.959808,12
116.200000,581,1630,-3.1427,-1.6009,0.3000,0.018843,-0.032438,-0.002944,0.037514,-1.044545,12
116.400000,582,1631,-3.1427,-1.6009,0.3000,0.018843,-0.032438,-0.002944,0.037514,-1.044545,12
116.600000,583,1632,-3.1427,-1.6009,0.3000,0.016518,-0.031306,-0.001593,0.035396,-1.085289,12
116.800000,584,1633,-3.1427,-1.6009,0.3000,0.016518,-0.031306,-0.001593,0.035396,-1.085289,12
117.000000,585,1634,-3.1427,-1.6009,0.3000,0.015979,-0.031487,-0.001690,0.035309,-1.101183,12
117.200000,586,1635,-3.1427,-1.6009,0.3000,0.015979,-0.031487,-0.001690,0.035309,-1.101183,12
117.400000,587,1636,-3.1427,-1.6009,0.3000,0.017332,-0.030503,-0.001854,0.035083,-1.054083,12
117.600000,588,1637,-3.1427,-1.6009,0.3000,0.017332,-0.030503,-0.001854,0.035083,-1.054083,12
117.800000,589,1638,-3.1427,-1.6009,0.3000,0.015147,-0.031597,-0.001181,0.035040,-1.123780,12
118.000000,590,1639,-3.1427,-1.6009,0.3000,0.015147,-0.031597,-0.001181,0.035040,-1.123780,12
118.200000,591,1640,-3.1427,-1.6009,0.3000,0.017820,0.020449,0.008966,0.027124,0.853988,12
118.400000,592,1641,-3.1427,-1.6009,0.3000,0.017820,0.020449,0.008966,0.027124,0.853988,12
118.600000,593,1642,-3.1427,-1.6009,0.3000,0.047090,0.006200,0.010577,0.047496,0.130901,12
118.800000,594,1643,-3.1427,-1.6009,0.3000,0.047090,0.006200,0.010577,0.047496,0.130901,12
119.000000,595,1644,-3.1427,-1.6009,0.3000,0.045817,-0.014870,0.004800,0.048170,-0.313827,12
119.200000,596,1645,-3.1427,-1.6009,0.3000,0.045817,-0.014870,0.004800,0.048170,-0.313827,12
119.400000,597,1646,-3.1427,-1.6009,0.3000,0.032356,-0.032542,0.000097,0.045890,-0.788264,12
119.600000,598,1647,-3.1427,-1.6009,0.3000,0.032356,-0.032542,0.000097,0.045890,-0.788264,12
119.800000,599,1648,-3.1427,-1.6009,0.3000,0.021474,-0.030660,-0.003169,0.037432,-0.959808,12
120.000000,600,1649,-3.1427,-1.6009,0.3000,0.021474,-0.030660,-0.003169,0.037432,-0.959808,12
120.200000,601,1650,-3.1427,-1.6009,0.3000,0.018843,-0.032438,-0.002944,0.037514,-1.044545,12
120.400000,602,1651,-3.1427,-1.6009,0.3000,0.018843,-0.032438,-0.002944,0.037514,-1.044545,12
120.600000,603,1652,-3.1427,-1.6009,0.3000,0.016518,-0.031306,-0.001593,0.035396,-1.085289,12
120.800000,604,1653,-3.1427,-1.6009,0.3000,0.016518,-0.031306,-0.001593,0.035396,-1.085289,12
121.000000,605,1654,-3.1427,-1.6009,0.3000,0.015979,-0.031487,-0.001690,0.035309,-1.101183,12
121.200000,606,1655,-3.1427,-1.6009,0.3000,0.015979,-0.031487,-0.001690,0.035309,-1.101183,12
121.400000,607,1656,-3.1427,-1.6009,0.3000,0.017332,-0.030503,-0.001854,0.035083,-1.054083,12
121.600000,608,1657,-3.1427,-1.6009,0.3000,0.017332,-0.030503,-0.001854,0.035083,-1.054083,12
121.800000,609,1658,-3.1427,-1.6009,0.3000,0.015147,-0.031597,-0.001181,0.035040,-1.123780,12
122.000000,610,1659,-3.1427,-1.6009,0.3000,0.015147,-0.031597,-0.001181,0.035040,-1.123780,12
122.200000,611,1660,-3.1427,-1.6009,0.3000,0.017820,0.020449,0.008966,0.027124,0.853988,12
122.400000,612,1661,-3.1427,-1.6009,0.3000,0.017820,0.020449,0.008966,0.027124,0.853988,12
122.600000,613,1662,-3.4427,-1.6009,0.3000,0.043946,0.009961,0.008450,0.045061,0.222903,12
122.800000,614,1663,-3.6549,-1.8130,0.3000,0.038731,0.013002,0.009095,0.040855,0.323879,12
123.000000,615,1664,-3.7427,-1.9009,0.3000,0.028015,-0.005114,0.014843,0.028478,-0.180540,12
123.200000,616,1665,-3.7427,-1.9009,0.3000,0.028015,-0.005114,0.014843,0.028478,-0.180540,12
123.400000,617,1666,-3.7427,-1.9009,0.3000,0.011724,-0.019293,0.005912,0.022576,-1.024748,12
123.600000,618,1667,-3.7427,-1.9009,0.3000,0.011724,-0.019293,0.005912,0.022576,-1.024748,12
123.800000,619,1668,-3.7427,-1.9009,0.3000,0.002920,-0.018888,0.004795,0.019112,-1.417410,12
124.000000,620,1669,-3.7427,-1.9009,0.3000,0.002920,-0.018888,0.004795,0.019112,-1.417410,12
124.200000,621,1670,-3.7427,-1.9009,0.3000,0.004796,-0.023451,0.003240,0.023936,-1.369067,12
124.400000,622,1671,-3.7427,-1.9009,0.3000,0.004796,-0.023451,0.003240,0.023936,-1.369067,12
124.600000,623,1672,-3.7427,-1.9009,0.3000,0.003074,-0.024875,0.003280,0.025064,-1.447834,12
124.800000,624,1673,-3.7427,-1.9009,0.3000,0.003074,-0.024875,0.003280,0.025064,-1.447834,12
125.000000,625,1674,-3.7427,-1.9009,0.3000,0.002461,-0.023357,0.004220,0.023486,-1.465802,12
125.200000,626,1675,-3.7427,-1.9009,0.3000,0.002461,-0.023357,0.004220,0.023486,-1.465802,12
125.400000,627,1676,-3.7427,-1.9009,0.3000,0.003073,-0.024477,0.003255,0.024669,-1.445919,12
125.600000,628,1677,-3.7427,-1.9009,0.3000,0.003073,-0.024477,0.003255,0.024669,-1.445919,12
125.800000,629,1678,-3.7427,-1.9009,0.3000,0.002952,-0.024827,0.004662,0.025002,-1.452469,12
126.000000,630,1679,-3.7427,-1.9009,0.3000,0.002952,-0.024827,0.004662,0.025002,-1.452469,12
126.200000,631,1680,-3.7427,-1.9009,0.3000,0.010094,0.010302,0.001601,0.014423,0.795596,12
126.400000,632,1681,-3.7427,-1.9009,0.3000,0.010094,0.010302,0.001601,0.014423,0.795596,12
126.600000,633,1682,-3.7427,-1.9009,0.3000,0.036071,0.014612,0.009474,0.038918,0.384887,12
126.800000,634,1683,-3.7427,-1.9009,0.3000,0.036071,0.014612,0.009474,0.038918,0.384887,12
127.000000,635,1684,-3.7427,-1.9009,0.3000,0.028015,-0.005114,0.014843,0.028478,-0.180540,12
127.200000,636,1685,-3.7427,-1.9009,0.3000,0.028015,-0.005114,0.014843,0.028478,-0.180540,12
127.400000,637,1686,-3.7427,-1.9009,0.3000,0.011724,-0.019293,0.005912,0.022576,-1.024748,12
127.600000,638,1687,-3.7427,-1.9009,0.3000,0.011724,-0.019293,0.005912,0.022576,-1.024748,12
127.800000,639,1688,-3.7427,-1.9009,0.3000,0.002920,-0.018888,0.004795,0.019112,-1.417410,12
128.000000,640,1689,-3.7427,-1.9009,0.3000,0.002920,-0.018888,0.004795,0.019112,-1.417410,12
128.200000,641,1690,-3.7427,-1.9009,0.3000,0.004796,-0.023451,0.003240,0.023936,-1.369067,12
128.400000,642,1691,-3.7427,-1.9009,0.3000,0.004796,-0.023451,0.003240,0.023936,-1.369067,12
128.600000,643,1692,-3.7427,-1.9009,0.3000,0.003074,-0.024875,0.003280,0.025064,-1.447834,12
128.800000,644,1693,-3.7427,-1.9009,0.3000,0.003074,-0.024875,0.003280,0.025064,-1.447834,12
129.000000,645,1694,-3.7427,-1.9009,0.3000,0.002461,-0.023357,0.004220,0.023486,-1.465802,12
129.200000,646,1695,-3.7427,-1.9009,0.3000,0.002461,-0.023357,0.004220,0.023486,-1.465802,12
129.400000,647,1696,-3.7427,-1.9009,0.3000,0.003073,-0.024477,0.003255,0.024669,-1.445919,12
129.600000,648,1697,-3.7427,-1.9009,0.3000,0.003073,-0.024477,0.003255,0.024669,-1.445919,12
129.800000,649,1698,-3.7427,-1.9009,0.3000,0.002952,-0.024827,0.004662,0.025002,-1.452469,12
130.000000,650,1699,-3.7427,-1.9009,0.3000,0.002952,-0.024827,0.004662,0.025002,-1.452469,12
130.200000,651,1700,-3.7427,-1.9009,0.3000,0.010094,0.010302,0.001601,0.014423,0.795596,12
130.400000,652,1701,-3.7427,-1.9009,0.3000,0.010094,0.010302,0.001601,0.014423,0.795596,12
130.600000,653,1702,-3.7427,-1.9009,0.3000,0.036071,0.014612,0.009474,0.038918,0.384887,12
130.800000,654,1703,-3.7427,-1.9009,0.3000,0.036071,0.014612,0.009474,0.038918,0.384887,12
131.000000,655,1704,-3.7427,-1.9009,0.3000,0.028015,-0.005114,0.014843,0.028478,-0.180540,12
131.200000,656,1705,-3.7427,-1.9009,0.3000,0.028015,-0.005114,0.014843,0.028478,-0.180540,12
131.400000,657,1706,-3.7427,-1.9009,0.3000,0.011724,-0.019293,0.005912,0.022576,-1.024748,12
131.600000,658,1707,-3.7427,-1.9009,0.3000,0.011724,-0.019293,0.005912,0.022576,-1.024748,12
131.800000,659,1708,-3.7427,-1.9009,0.3000,0.002920,-0.018888,0.004795,0.019112,-1.417410,12
132.000000,660,1709,-3.7427,-1.9009,0.3000,0.002920,-0.018888,0.004795,0.019112,-1.417410,12
132.200000,661,1710,-3.7427,-1.9009,0.3000,0.004796,-0.023451,0.003240,0.023936,-1.369067,12
132.400000,662,1711,-3.7427,-1.9009,0.3000,0.004796,-0.023451,0.003240,0.023936,-1.369067,12
132.600000,663,1712,-3.7427,-1.9009,0.3000,0.003074,-0.024875,0.003280,0.025064,-1.447834,12
132.800000,664,1713,-3.7427,-1.9009,0.3000,0.003074,-0.024875,0.003280,0.025064,-1.447834,12
133.000000,665,1714,-3.7427,-1.9009,0.3000,0.002461,-0.023357,0.004220,0.023486,-1.465802,12
133.200000,666,1715,-3.7427,-1.9009,0.3000,0.002461,-0.023357,0.004220,0.023486,-1.465802,12
133.400000,667,1716,-3.7427,-1.9009,0.3000,0.003073,-0.024477,0.003255,0.024669,-1.445919,12
133.600000,668,1717,-3.7427,-1.9009,0.3000,0.003073,-0.024477,0.003255,0.024669,-1.445919,12
133.800000,669,1718,-3.7427,-1.9009,0.3000,0.002952,-0.024827,0.004662,0.025002,-1.452469,12
134.000000,670,1719,-3.7427,-1.9009,0.3000,0.002952,-0.024827,0.004662,0.025002,-1.452469,12
134.200000,671,1720,-3.7427,-1.9009,0.3000,0.010094,0.010302,0.001601,0.014423,0.795596,12
134.400000,672,1721,-3.7427,-1.9009,0.3000,0.010094,0.010302,0.001601,0.014423,0.795596,12
134.600000,673,1722,-3.7427,-1.9009,0.3000,0.036071,0.014612,0.009474,0.038918,0.384887,12
134.800000,674,1723,-3.7427,-1.9009,0.3000,0.036071,0.014612,0.009474,0.038918,0.384887,12
135.000000,675,1724,-3.7427,-1.9009,0.3000,0.028015,-0.005114,0.014843,0.028478,-0.180540,12
135.200000,676,1725,-3.7427,-1.9009,0.3000,0.028015,-0.005114,0.014843,0.028478,-0.180540,12
135.400000,677,1726,-3.7427,-1.9009,0.3000,0.011724,-0.019293,0.005912,0.022576,-1.024748,12
135.600000,678,1727,-3.7427,-1.9009,0.3000,0.011724,-0.019293,0.005912,0.022576,-1.024748,12
135.800000,679,1728,-3.7427,-1.9009,0.3000,0.002920,-0.018888,0.004795,0.019112,-1.417410,12
136.000000,680,1729,-3.7427,-1.9009,0.3000,0.002920,-0.018888,0.004795,0.019112,-1.417410,12
136.200000,681,1730,-3.7427,-1.9009,0.3000,0.004796,-0.023451,0.003240,0.023936,-1.369067,12
136.400000,682,1731,-3.7427,-1.9009,0.3000,0.004796,-0.023451,0.003240,0.023936,-1.369067,12
136.600000,683,1732,-3.7427,-1.9009,0.3000,0.003074,-0.024875,0.003280,0.025064,-1.447834,12
136.800000,684,1733,-3.7427,-1.9009,0.3000,0.003074,-0.024875,0.003280,0.025064,-1.447834,12
137.000000,685,1734,-3.7427,-1.9009,0.3000,0.002461,-0.023357,0.004220,0.023486,-1.465802,12
137.200000,686,1735,-3.7427,-1.9009,0.3000,0.002461,-0.023357,0.004220,0.023486,-1.465802,12
137.400000,687,1736,-3.7427,-1.9009,0.3000,0.003073,-0.024477,0.003255,0.024669,-1.445919,12
137.600000,688,1737,-3.7427,-1.9009,0.3000,0.003073,-0.024477,0.003255,0.024669,-1.445919,12
137.800000,689,1738,-3.7427,-1.9009,0.3000,0.002952,-0.024827,0.004662,0.025002,-1.452469,12
138.000000,690,1739,-3.7427,-1.9009,0.3000,0.002952,-0.024827,0.004662,0.025002,-1.452469,12
138.200000,691,1740,-3.7427,-1.9009,0.3000,0.010094,0.010302,0.001601,0.014423,0.795596,12
138.400000,692,1741,-3.7427,-1.9009,0.3000,0.010094,0.010302,0.001601,0.014423,0.795596,12
138.600000,693,1742,-3.7427,-1.9009,0.3000,0.036071,0.014612,0.009474,0.038918,0.384887,12
138.800000,694,1743,-3.7427,-1.9009,0.3000,0.036071,0.014612,0.009474,0.038918,0.384887,12
139.000000,695,1744,-3.7427,-1.9009,0.3000,0.028015,-0.005114,0.014843,0.028478,-0.180540,12
139.200000,696,1745,-3.4427,-1.9009,0.3000,0.033053,-0.012099,0.008569,0.035198,-0.350900,12
139.400000,697,1746,-3.1427,-1.9009,0.3000,0.019370,-0.043311,-0.003334,0.047445,-1.150248,12
139.600000,698,1747,-2.8427,-1.9009,0.3000,0.039176,-0.042924,-0.005366,0.058114,-0.831018,12
139.800000,699,1748,-2.5427,-1.9009,0.3000,0.041071,-0.042176,-0.030615,0.058870,-0.798671,12
140.000000,700,1749,-2.2427,-1.9009,0.3000,0.040381,-0.046969,-0.050226,0.061941,-0.860676,12
140.200000,701,1750,-1.9427,-1.9009,0.3000,0.033953,-0.056127,-0.062791,0.065598,-1.026758,12
140.400000,702,1751,-1.6427,-1.9009,0.3000,0.020006,-0.130380,-0.067937,0.131906,-1.418540,12
140.600000,703,1752,-1.4306,-2.1130,0.3000,0.041967,-0.380250,-0.054213,0.382559,-1.460874,12
140.800000,704,1753,-1.2185,-2.3251,0.3000,0.042829,-0.549070,-0.029121,0.550738,-1.492951,12
141.000000,705,1754,-1.0063,-2.5373,0.3000,0.011230,-0.355660,0.001231,0.355837,-1.539232,12
141.200000,706,1755,-0.7942,-2.7494,0.3000,-0.013029,-0.072912,-0.008595,0.074067,-1.747625,12
141.400000,707,1756,-0.5821,-2.9615,0.3000,-0.014856,-0.002868,-0.003814,0.015130,-2.950905,12
141.600000,708,1757,-0.4427,-3.1009,0.3000,-0.010449,0.001608,0.002389,0.010572,2.988891,12
141.800000,709,1758,-0.4427,-3.1009,0.3000,-0.019061,0.005809,0.014290,0.019926,2.845795,12
142.000000,710,1759,-0.4427,-3.1009,0.3000,-0.019061,0.005809,0.014290,0.019926,2.845795,12
142.200000,711,1760,-0.4427,-3.1009,0.3000,-0.018332,0.002226,-0.018272,0.018467,3.020752,12
142.400000,712,1761,-0.4427,-3.1009,0.3000,-0.018332,0.002226,-0.018272,0.018467,3.020752,12
142.600000,713,1762,-0.4427,-3.1009,0.3000,-0.018627,-0.011853,-0.008016,0.022078,-2.574884,12
142.800000,714,1763,-0.4427,-3.1009,0.3000,-0.018627,-0.011853,-0.008016,0.022078,-2.574884,12
143.000000,715,1764,-0.4427,-3.1009,0.3000,-0.016290,-0.002831,-0.000857,0.016534,-2.969500,12
143.200000,716,1765,-0.4427,-3.1009,0.3000,-0.016290,-0.002831,-0.000857,0.016534,-2.969500,12
143.400000,717,1766,-0.4427,-3.1009,0.3000,-0.009779,0.010499,0.002608,0.014348,2.320728,12
143.600000,718,1767,-0.4427,-3.1009,0.3000,-0.009779,0.010499,0.002608,0.014348,2.320728,12
143.800000,719,1768,-0.4427,-3.1009,0.3000,-0.009937,-0.003185,0.005989,0.010435,-2.831373,12
144.000000,720,1769,-0.4427,-3.1009,0.3000,-0.009937,-0.003185,0.005989,0.010435,-2.831373,12
144.200000,721,1770,-0.4427,-3.1009,0.3000,-0.015052,-0.002113,0.005913,0.015200,-3.002131,12
144.400000,722,1771,-0.4427,-3.1009,0.3000,-0.015052,-0.002113,0.005913,0.015200,-3.002131,12
144.600000,723,1772,-0.4427,-3.1009,0.3000,-0.010909,-0.002699,0.003999,0.011238,-2.899035,12
144.800000,724,1773,-0.4427,-3.1009,0.3000,-0.010909,-0.002699,0.003999,0.011238,-2.899035,12
145.000000,725,1774,-0.4427,-3.1009,0.3000,-0.022379,0.005381,0.012067,0.023017,2.905602,12
145.200000,726,1775,-0.4427,-3.1009,0.3000,-0.022379,0.005381,0.012067,0.023017,2.905602,12
145.400000,727,1776,-0.4427,-3.1009,0.3000,-0.010449,0.001608,0.002389,0.010572,2.988891,12
145.600000,728,1777,-0.4427,-3.1009,0.3000,-0.010449,0.001608,0.002389,0.010572,2.988891,12
145.800000,729,1778,-0.4427,-3.1009,0.3000,-0.019061,0.005809,0.014290,0.019926,2.845795,12
146.000000,730,1779,-0.4427,-3.1009,0.3000,-0.019061,0.005809,0.014290,0.019926,2.845795,12
146.200000,731,1780,-0.4427,-3.1009,0.3000,-0.018332,0.002226,-0.018272,0.018467,3.020752,12
146.400000,732,1781,-0.4427,-3.1009,0.3000,-0.018332,0.002226,-0.018272,0.018467,3.020752,12
146.600000,733,1782,-0.4427,-3.1009,0.3000,-0.018627,-0.011853,-0.008016,0.022078,-2.574884,12
